3.905e+06	0.00220465	0.00107916
3.91e+06	0.00220308	0.00106934
3.915e+06	0.00221268	0.00106223
3.92e+06	0.00220135	0.0010695
3.925e+06	0.0022015	0.00106905
3.93e+06	0.00219202	0.00107382
3.935e+06	0.00219006	0.00106921
3.94e+06	0.00218492	0.0010625
3.945e+06	0.00218229	0.00105443
3.95e+06	0.00218819	0.00104496
3.955e+06	0.00218054	0.00103649
3.96e+06	0.00218434	0.00103111
3.965e+06	0.0021948	0.00102354
3.97e+06	0.00220888	0.00102258
3.975e+06	0.00222123	0.00101522
3.98e+06	0.00222073	0.00101269
3.985e+06	0.00221226	0.00101273
3.99e+06	0.0022095	0.00101047
3.995e+06	0.00220346	0.00100781
4e+06	0.00220943	0.00100279
4.005e+06	0.002205	0.00100674
4.01e+06	0.0022117	0.00101797
4.015e+06	0.00220978	0.0010189
4.02e+06	0.00220367	0.00102342
4.025e+06	0.00220049	0.00101862
4.03e+06	0.00218406	0.00100595
4.035e+06	0.00217101	0.000997806
4.04e+06	0.00216888	0.000995423
4.045e+06	0.00217117	0.000998763
4.05e+06	0.00217268	0.00100291
4.055e+06	0.00217642	0.00101314
4.06e+06	0.00219467	0.0010214
4.065e+06	0.00220208	0.00102371
4.07e+06	0.00220324	0.0010207
4.075e+06	0.00219128	0.00101063
4.08e+06	0.00218659	0.000990893
4.085e+06	0.00218279	0.000981925
4.09e+06	0.00218347	0.000998197
4.095e+06	0.00217792	0.00100469
4.1e+06	0.00218176	0.00101229
4.105e+06	0.00218298	0.00102103
4.11e+06	0.002196	0.0010176
4.115e+06	0.00220376	0.00101768
4.12e+06	0.00221442	0.00102909
4.125e+06	0.00221274	0.00104258
4.13e+06	0.00221641	0.00104367
4.135e+06	0.00222576	0.0010411
4.14e+06	0.00222467	0.00103557
4.145e+06	0.00222027	0.00103328
4.15e+06	0.00221641	0.00104058
4.155e+06	0.00221746	0.00104008
4.16e+06	0.00220417	0.00102983
4.165e+06	0.00220014	0.00101876
4.17e+06	0.00219409	0.00102029
4.175e+06	0.00218864	0.00101584
4.18e+06	0.00218695	0.00100481
4.185e+06	0.00218015	0.00100403
4.19e+06	0.00217235	0.000997592
4.195e+06	0.0021664	0.000994369
4.2e+06	0.00215661	0.00099107
4.205e+06	0.00215019	0.000982586
4.21e+06	0.00214258	0.000983168
4.215e+06	0.00214177	0.000997037
4.22e+06	0.00214132	0.000995112
4.225e+06	0.0021492	0.000991286
4.23e+06	0.00214696	0.000988462
4.235e+06	0.00213896	0.000994541
4.24e+06	0.00213422	0.000986465
4.245e+06	0.00212972	0.000977228
4.25e+06	0.0021255	0.000976708
4.255e+06	0.0021239	0.000975701
4.26e+06	0.0021301	0.000978403
4.265e+06	0.00213459	0.000981034
4.27e+06	0.00214113	0.000987665
4.275e+06	0.00214103	0.000983609
4.28e+06	0.00213583	0.000974011
4.285e+06	0.00213158	0.000966231
4.29e+06	0.00214276	0.000966545
4.295e+06	0.00215028	0.000957738
4.3e+06	0.00215065	0.000947091
4.305e+06	0.00214811	0.000944951
4.31e+06	0.00215294	0.000938307
4.315e+06	0.00214916	0.000930764
4.32e+06	0.0021484	0.000932985
4.325e+06	0.00214369	0.000936891
4.33e+06	0.00214041	0.000946721
4.335e+06	0.00214653	0.000952048
4.34e+06	0.00215588	0.000950478
4.345e+06	0.0021502	0.000949958
4.35e+06	0.00215113	0.00094756
4.355e+06	0.00215168	0.000951423
4.36e+06	0.00215083	0.000952309
4.365e+06	0.00214506	0.000944099
4.37e+06	0.00214715	0.000947774
4.375e+06	0.00215406	0.000958986
4.38e+06	0.0021459	0.000970817
4.385e+06	0.00213793	0.000965566
4.39e+06	0.00213861	0.000969203
4.395e+06	0.00214706	0.000968182
4.4e+06	0.002153	0.000971006
4.405e+06	0.00215667	0.000969422
4.41e+06	0.00216132	0.000980592
4.415e+06	0.00215995	0.000981131
4.42e+06	0.00216252	0.00098851
4.425e+06	0.00216069	0.000985768
4.43e+06	0.00215774	0.000981497
4.435e+06	0.00215441	0.000971654
4.44e+06	0.00215955	0.000978961
4.445e+06	0.0021611	0.000966133
4.45e+06	0.00216205	0.000961277
4.455e+06	0.00215719	0.000960444
4.46e+06	0.00214986	0.000962067
4.465e+06	0.00214683	0.000965311
4.47e+06	0.00215119	0.000968468
4.475e+06	0.00215438	0.000964775
4.48e+06	0.00215133	0.00096551
4.485e+06	0.00214017	0.000960648
4.49e+06	0.00213197	0.000960821
4.495e+06	0.00212999	0.000965397
4.5e+06	0.00211889	0.00096895
4.505e+06	0.00211273	0.000969765
4.51e+06	0.00210783	0.000970907
4.515e+06	0.00210034	0.000965236
4.52e+06	0.00209743	0.000964355
4.525e+06	0.0020988	0.000964031
4.53e+06	0.00209529	0.000966586
4.535e+06	0.00210296	0.000967086
4.54e+06	0.00210766	0.000976428
4.545e+06	0.00210438	0.000985665
4.55e+06	0.00209432	0.000983418
4.555e+06	0.00208976	0.000975527
4.56e+06	0.00210135	0.000970203
4.565e+06	0.00210798	0.000969013
4.57e+06	0.00211045	0.000969097
4.575e+06	0.00210973	0.000967771
4.58e+06	0.00210771	0.000975502
4.585e+06	0.00210643	0.000980603
4.59e+06	0.00210971	0.000976723
4.595e+06	0.00211531	0.000985816
4.6e+06	0.0021103	0.000991483
4.605e+06	0.00211099	0.000990763
4.61e+06	0.00210472	0.000980102
4.615e+06	0.00210042	0.000978819
4.62e+06	0.00209959	0.000977841
4.625e+06	0.00209746	0.000972872
4.63e+06	0.00208765	0.000969235
4.635e+06	0.0020873	0.000970498
4.64e+06	0.00209217	0.000968311
4.645e+06	0.00209216	0.000959559
4.65e+06	0.00210155	0.000962511
4.655e+06	0.00210258	0.000971105
4.66e+06	0.00210294	0.000973235
4.665e+06	0.00209685	0.000974178
4.67e+06	0.00209919	0.000968769
4.675e+06	0.00210474	0.000964339
4.68e+06	0.00211459	0.000965862
4.685e+06	0.00211386	0.000967881
4.69e+06	0.00210642	0.000970367
4.695e+06	0.00209395	0.00096969
4.7e+06	0.00208319	0.000973425
4.705e+06	0.00207431	0.000973863
4.71e+06	0.00207466	0.000971038
4.715e+06	0.00207153	0.000958415
4.72e+06	0.00207161	0.000956707
4.725e+06	0.00207971	0.000951098
4.73e+06	0.00208926	0.000949839
4.735e+06	0.002095	0.000947409
4.74e+06	0.00209856	0.000942922
4.745e+06	0.00209229	0.000938638
4.75e+06	0.00207954	0.000931916
4.755e+06	0.00207176	0.00092994
4.76e+06	0.0020682	0.000922202
4.765e+06	0.00206069	0.000923351
4.77e+06	0.00205412	0.000927384
4.775e+06	0.00206117	0.000923128
4.78e+06	0.00206665	0.000915116
4.785e+06	0.00206343	0.000915011
4.79e+06	0.00205123	0.000927711
4.795e+06	0.0020507	0.000934239
4.8e+06	0.00204598	0.000932231
4.805e+06	0.00204347	0.000925337
4.81e+06	0.00204451	0.000932617
4.815e+06	0.00203987	0.000940998
4.82e+06	0.00203557	0.00093966
4.825e+06	0.00203522	0.000928065
4.83e+06	0.00203004	0.000915574
4.835e+06	0.002031	0.00092231
4.84e+06	0.0020362	0.000917762
4.845e+06	0.00203469	0.000920831
4.85e+06	0.00202868	0.000917275
4.855e+06	0.00203531	0.000910394
4.86e+06	0.00202945	0.000911365
4.865e+06	0.00202672	0.000905406
4.87e+06	0.00202943	0.000901288
4.875e+06	0.00202333	0.000900114
4.88e+06	0.00202909	0.000901206
4.885e+06	0.0020329	0.000907452
4.89e+06	0.00203361	0.000913684
4.895e+06	0.0020308	0.000913747
4.9e+06	0.00202401	0.000916778
4.905e+06	0.00202473	0.000921634
4.91e+06	0.00202558	0.00092581
4.915e+06	0.00201906	0.000926946
4.92e+06	0.00201708	0.00093018
4.925e+06	0.00201366	0.000929742
4.93e+06	0.00200817	0.000935069
4.935e+06	0.0019986	0.000935145
4.94e+06	0.00199752	0.000940059
4.945e+06	0.00199193	0.000940234
4.95e+06	0.0019987	0.000934136
4.955e+06	0.00200069	0.000926516
4.96e+06	0.00199738	0.000915411
4.965e+06	0.00199427	0.000919167
4.97e+06	0.00199033	0.000926444
4.975e+06	0.00198287	0.000925461
4.98e+06	0.00197208	0.000921016
4.985e+06	0.00196785	0.000925199
4.99e+06	0.00196213	0.000929158
4.995e+06	0.00196205	0.000928228
5e+06	0.00196564	0.000923683
5.005e+06	0.00196219	0.000915098
5.01e+06	0.00196289	0.000918772
5.015e+06	0.0019701	0.000919123
5.02e+06	0.00196862	0.000917378
5.025e+06	0.00196787	0.000918792
5.03e+06	0.00196805	0.000920456
5.035e+06	0.001969	0.000925472
5.04e+06	0.00196696	0.000928197
5.045e+06	0.00196426	0.000926654
5.05e+06	0.00196322	0.000924712
5.055e+06	0.00196106	0.000923505
5.06e+06	0.00195483	0.000921203
5.065e+06	0.00194573	0.000922278
5.07e+06	0.00193524	0.000922935
5.075e+06	0.00193047	0.000922728
5.08e+06	0.0019276	0.000922015
5.085e+06	0.00192373	0.000920241
5.09e+06	0.00191821	0.000923185
5.095e+06	0.00192074	0.000929279
5.1e+06	0.00192275	0.000929091
5.105e+06	0.00191842	0.000926627
5.11e+06	0.00191516	0.000930605
5.115e+06	0.00191154	0.000933383
5.12e+06	0.00190815	0.000939368
5.125e+06	0.0019069	0.000939726
5.13e+06	0.00190085	0.000937368
5.135e+06	0.00189777	0.000934325
5.14e+06	0.00189309	0.000932164
5.145e+06	0.00189001	0.000925072
5.15e+06	0.0018909	0.000928404
5.155e+06	0.00189003	0.000931495
5.16e+06	0.00188369	0.000925592
5.165e+06	0.0018852	0.000922235
5.17e+06	0.00189208	0.000934807
5.175e+06	0.00189757	0.000939695
5.18e+06	0.0018928	0.000944311
5.185e+06	0.0018857	0.000932388
5.19e+06	0.00188623	0.00094199
5.195e+06	0.00188656	0.000945079
5.2e+06	0.0018815	0.000944087
5.205e+06	0.00187486	0.000938885
5.21e+06	0.00187521	0.000946118
5.215e+06	0.00187549	0.000947565
5.22e+06	0.00187859	0.000946032
5.225e+06	0.00187524	0.000942275
5.23e+06	0.00187291	0.000941993
5.235e+06	0.00187108	0.000940187
5.24e+06	0.00186778	0.000943349
5.245e+06	0.00186535	0.000947254
5.25e+06	0.0018681	0.000941062
5.255e+06	0.0018685	0.000940069
5.26e+06	0.00187235	0.000945033
5.265e+06	0.00186627	0.000945763
5.27e+06	0.00186184	0.000941912
5.275e+06	0.00186536	0.000936047
5.28e+06	0.0018746	0.00093592
5.285e+06	0.00187821	0.000937277
5.29e+06	0.00188133	0.000933941
5.295e+06	0.00188056	0.000934326
5.3e+06	0.00187979	0.000935027
5.305e+06	0.00187441	0.000932831
5.31e+06	0.00187027	0.000927656
5.315e+06	0.00186749	0.000928571
5.32e+06	0.00186446	0.000929545
5.325e+06	0.00185358	0.000936793
5.33e+06	0.00185085	0.000939404
5.335e+06	0.00184501	0.000940646
5.34e+06	0.00185024	0.000939087
5.345e+06	0.00186487	0.00094715
5.35e+06	0.0018681	0.000943628
5.355e+06	0.00186895	0.000933265
5.36e+06	0.0018752	0.000913815
5.365e+06	0.00188104	0.000907366
5.37e+06	0.00188289	0.000896239
5.375e+06	0.00188198	0.000893284
5.38e+06	0.00187018	0.000885824
5.385e+06	0.00186666	0.000879783
5.39e+06	0.0018618	0.000877694
5.395e+06	0.00185528	0.000873061
5.4e+06	0.00185959	0.000868996
5.405e+06	0.00185412	0.000877584
5.41e+06	0.00185368	0.000879541
5.415e+06	0.00185618	0.000890311
5.42e+06	0.00185604	0.000888952
5.425e+06	0.0018584	0.00089072
5.43e+06	0.001859	0.000889939
5.435e+06	0.0018561	0.000890926
5.44e+06	0.00186338	0.000890672
5.445e+06	0.00185793	0.00089185
5.45e+06	0.00185526	0.00089892
5.455e+06	0.00185905	0.000895041
5.46e+06	0.00186086	0.000893033
5.465e+06	0.00186285	0.000894226
5.47e+06	0.00186705	0.000896551
5.475e+06	0.00186875	0.000899873
5.48e+06	0.00186472	0.000895374
5.485e+06	0.00187219	0.000899656
5.49e+06	0.00187447	0.00090684
5.495e+06	0.00187595	0.000910335
5.5e+06	0.00187461	0.000909782
5.505e+06	0.00187279	0.00090288
5.51e+06	0.00187158	0.000905399
5.515e+06	0.00187639	0.000909174
5.52e+06	0.0018843	0.000916897
5.525e+06	0.00188736	0.000921839
5.53e+06	0.00189298	0.000922571
5.535e+06	0.00189507	0.000919954
5.54e+06	0.00189927	0.00091559
5.545e+06	0.00191034	0.000913207
5.55e+06	0.00191115	0.000908196
5.555e+06	0.00190257	0.000895793
5.56e+06	0.00190032	0.000894235
5.565e+06	0.00190023	0.000891193
5.57e+06	0.00189586	0.000892435
5.575e+06	0.00188783	0.000891529
5.58e+06	0.00187866	0.000895464
5.585e+06	0.00188197	0.000891798
5.59e+06	0.00188072	0.000897885
5.595e+06	0.00188306	0.000897522
5.6e+06	0.00188877	0.000896604
5.605e+06	0.0018832	0.000891719
5.61e+06	0.00188195	0.00089266
5.615e+06	0.00188221	0.000890923
5.62e+06	0.00188347	0.000887652
5.625e+06	0.00188415	0.000886907
5.63e+06	0.00187882	0.000890768
5.635e+06	0.00187701	0.000891145
5.64e+06	0.00186824	0.000898809
5.645e+06	0.00186355	0.000905433
5.65e+06	0.00186676	0.000901312
5.655e+06	0.00187089	0.000897656
5.66e+06	0.00187392	0.000901987
5.665e+06	0.0018692	0.000903488
5.67e+06	0.00187188	0.000909636
5.675e+06	0.00186947	0.000908552
5.68e+06	0.00187197	0.000908965
5.685e+06	0.0018697	0.000909038
5.69e+06	0.00185885	0.000913067
5.695e+06	0.00184987	0.00092022
5.7e+06	0.00184822	0.000914144
5.705e+06	0.0018408	0.000909697
5.71e+06	0.00183573	0.000908635
5.715e+06	0.00183816	0.000898781
5.72e+06	0.00183768	0.000902125
5.725e+06	0.00183496	0.000898751
5.73e+06	0.00183295	0.00090096
5.735e+06	0.00182964	0.000901161
5.74e+06	0.00182964	0.000901794
5.745e+06	0.00183686	0.000905928
5.75e+06	0.00183925	0.00089975
5.755e+06	0.00183955	0.000903069
5.76e+06	0.00184045	0.000908616
5.765e+06	0.00183153	0.000903077
5.77e+06	0.00182862	0.000893708
5.775e+06	0.00182472	0.000886994
5.78e+06	0.00181484	0.000890102
5.785e+06	0.00181149	0.00088713
5.79e+06	0.00180344	0.000886746
5.795e+06	0.00180578	0.000887647
5.8e+06	0.00180343	0.000885227
5.805e+06	0.00180395	0.000883735
5.81e+06	0.00180324	0.000878918
5.815e+06	0.00179088	0.000876833
5.82e+06	0.0017839	0.000877059
5.825e+06	0.00177543	0.000875247
5.83e+06	0.00177064	0.000865089
5.835e+06	0.00176887	0.000865637
5.84e+06	0.00176795	0.000864109
5.845e+06	0.00176466	0.000867303
5.85e+06	0.0017653	0.000866492
5.855e+06	0.00176306	0.000867178
5.86e+06	0.00176319	0.000872597
5.865e+06	0.00176586	0.000873345
5.87e+06	0.00177653	0.000872715
5.875e+06	0.00177994	0.000869807
5.88e+06	0.00177505	0.000865327
5.885e+06	0.00177864	0.000868119
5.89e+06	0.00177667	0.000870304
5.895e+06	0.00177954	0.000876577
5.9e+06	0.0017824	0.000879651
5.905e+06	0.00179234	0.000879532
5.91e+06	0.00179245	0.000884106
5.915e+06	0.00179447	0.000881246
5.92e+06	0.00179173	0.000878034
5.925e+06	0.00178637	0.000883149
5.93e+06	0.0017851	0.000884283
5.935e+06	0.0017812	0.000885595
5.94e+06	0.00177648	0.000883767
5.945e+06	0.00177199	0.00088024
5.95e+06	0.00176983	0.000887757
5.955e+06	0.00177265	0.000884617
5.96e+06	0.00176959	0.000882625
5.965e+06	0.00176339	0.000875159
5.97e+06	0.00176	0.000870793
5.975e+06	0.00175807	0.000863837
5.98e+06	0.00175722	0.00086065
5.985e+06	0.00175241	0.000849482
5.99e+06	0.00174649	0.000845097
5.995e+06	0.00174015	0.000838442
6e+06	0.00173363	0.000828046
6.005e+06	0.00173094	0.000822221
6.01e+06	0.0017345	0.000826966
6.015e+06	0.0017395	0.000832651
6.02e+06	0.0017418	0.000837564
6.025e+06	0.0017358	0.000844548
6.03e+06	0.00173402	0.000843275
6.035e+06	0.00173468	0.000850558
6.04e+06	0.00173771	0.000862141
6.045e+06	0.00173989	0.000868559
6.05e+06	0.00173258	0.000873062
6.055e+06	0.00172747	0.000868347
6.06e+06	0.00172467	0.000869573
6.065e+06	0.00172523	0.000870264
6.07e+06	0.00171905	0.000867852
6.075e+06	0.00171619	0.000863776
6.08e+06	0.00171497	0.000858944
6.085e+06	0.00171073	0.000858937
6.09e+06	0.00170915	0.000855898
6.095e+06	0.00171135	0.000846303
6.1e+06	0.00170884	0.000843997
6.105e+06	0.00170171	0.00083942
6.11e+06	0.00170174	0.00083796
6.115e+06	0.001699	0.000835716
6.12e+06	0.00170636	0.000836245
6.125e+06	0.00170728	0.000835473
6.13e+06	0.00170374	0.000834399
6.135e+06	0.00169663	0.000839594
6.14e+06	0.00169411	0.000838406
6.145e+06	0.00169978	0.000837281
6.15e+06	0.00169846	0.000841786
6.155e+06	0.00169823	0.000846268
6.16e+06	0.00170024	0.00084932
6.165e+06	0.0017038	0.000845611
6.17e+06	0.00170239	0.000837373
6.175e+06	0.00170235	0.000831358
6.18e+06	0.00170391	0.000829822
6.185e+06	0.00170562	0.000827873
6.19e+06	0.0017014	0.000824831
6.195e+06	0.00170076	0.000826494
6.2e+06	0.00169465	0.000819334
6.205e+06	0.00169535	0.000816637
6.21e+06	0.00169805	0.000817097
6.215e+06	0.00169623	0.000817953
6.22e+06	0.00169813	0.000818989
6.225e+06	0.00170293	0.000822583
6.23e+06	0.00170983	0.000826041
6.235e+06	0.0017122	0.000827509
6.24e+06	0.00170657	0.000826194
6.245e+06	0.00170634	0.000823467
6.25e+06	0.00170332	0.000821519
6.255e+06	0.00169958	0.000825987
6.26e+06	0.00170011	0.000828417
6.265e+06	0.00170211	0.00083312
6.27e+06	0.00170124	0.000833685
6.275e+06	0.00169702	0.000836771
6.28e+06	0.00169635	0.000849071
6.285e+06	0.00169612	0.000850351
6.29e+06	0.00169398	0.000846423
6.295e+06	0.00169579	0.0008454
6.3e+06	0.0016954	0.000846123
6.305e+06	0.00170002	0.000843793
6.31e+06	0.00169507	0.000846217
6.315e+06	0.00169562	0.000847476
6.32e+06	0.00169843	0.000841296
6.325e+06	0.0016934	0.00083184
6.33e+06	0.00169334	0.000828701
6.335e+06	0.00169702	0.000832295
6.34e+06	0.00169686	0.000825643
6.345e+06	0.00169824	0.000822394
6.35e+06	0.00168944	0.000821259
6.355e+06	0.0016847	0.000812199
6.36e+06	0.00168301	0.000817628
6.365e+06	0.00169002	0.000823874
6.37e+06	0.00169418	0.000821415
6.375e+06	0.00169496	0.000819762
6.38e+06	0.00169411	0.000817822
6.385e+06	0.00169404	0.000812549
6.39e+06	0.00169374	0.000807584
6.395e+06	0.00169656	0.000802984
6.4e+06	0.00168975	0.000798694
6.405e+06	0.00168541	0.000788524
6.41e+06	0.00168838	0.00078171
6.415e+06	0.0016862	0.000782286
6.42e+06	0.00168744	0.00078174
6.425e+06	0.00168612	0.000781456
6.43e+06	0.0016881	0.00078008
6.435e+06	0.00169105	0.000776454
6.44e+06	0.00168798	0.000773854
6.445e+06	0.00168336	0.00076915
6.45e+06	0.0016778	0.000773118
6.455e+06	0.00167472	0.000769266
6.46e+06	0.00167693	0.000771333
6.465e+06	0.00168086	0.000776226
6.47e+06	0.00168532	0.000780706
6.475e+06	0.00168659	0.000779773
6.48e+06	0.00168556	0.000784911
6.485e+06	0.00168185	0.000785428
6.49e+06	0.0016794	0.000784203
6.495e+06	0.00168431	0.000784333
6.5e+06	0.00168369	0.000784872
6.505e+06	0.00168397	0.00078131
6.51e+06	0.0016848	0.000780438
6.515e+06	0.0016888	0.000787935
6.52e+06	0.00169212	0.000787258
6.525e+06	0.00169184	0.000789426
6.53e+06	0.00169223	0.000790367
6.535e+06	0.00168537	0.000792201
6.54e+06	0.00168241	0.000783789
6.545e+06	0.00167857	0.000776291
6.55e+06	0.00168014	0.000770942
6.555e+06	0.00167914	0.000764355
6.56e+06	0.0016774	0.000761788
6.565e+06	0.00166946	0.000752865
6.57e+06	0.00166578	0.000746691
6.575e+06	0.00166555	0.000734985
6.58e+06	0.00166529	0.00073489
6.585e+06	0.00166166	0.000734375
6.59e+06	0.0016569	0.000730075
6.595e+06	0.00165941	0.000726231
6.6e+06	0.00165914	0.000729396
6.605e+06	0.00165428	0.000733515
6.61e+06	0.00165199	0.000724204
6.615e+06	0.00165355	0.000719812
6.62e+06	0.0016557	0.000720318
6.625e+06	0.00165403	0.000722674
6.63e+06	0.00165931	0.000724689
6.635e+06	0.0016627	0.000727909
6.64e+06	0.00166678	0.000726484
6.645e+06	0.00166309	0.000721328
6.65e+06	0.00166268	0.000722225
6.655e+06	0.00166256	0.000715641
6.66e+06	0.00166621	0.000713088
6.665e+06	0.00166014	0.000705798
6.67e+06	0.00165562	0.000704214
6.675e+06	0.00165096	0.000702244
6.68e+06	0.00164742	0.000702406
6.685e+06	0.00164654	0.000700155
6.69e+06	0.00165388	0.000702313
6.695e+06	0.00165635	0.000701572
6.7e+06	0.0016562	0.000698286
6.705e+06	0.00165906	0.000689275
6.71e+06	0.00166468	0.000685439
6.715e+06	0.00166475	0.000688269
6.72e+06	0.00166353	0.000686777
6.725e+06	0.00166308	0.00068157
6.73e+06	0.00166395	0.000680821
6.735e+06	0.00167239	0.000687207
6.74e+06	0.00167468	0.000686554
6.745e+06	0.00167621	0.000688334
6.75e+06	0.00168329	0.000688683
6.755e+06	0.00168168	0.000688774
6.76e+06	0.00168386	0.000695237
6.765e+06	0.00168371	0.00070014
6.77e+06	0.00168833	0.000705251
6.775e+06	0.0016898	0.000708041
6.78e+06	0.00169157	0.000713115
6.785e+06	0.00169422	0.000713734
6.79e+06	0.0016887	0.000711121
6.795e+06	0.00168201	0.000710896
6.8e+06	0.00167707	0.000706887
6.805e+06	0.00167366	0.000710797
6.81e+06	0.00167425	0.000705473
6.815e+06	0.00167486	0.000705263
6.82e+06	0.00167361	0.000703781
6.825e+06	0.0016755	0.000709813
6.83e+06	0.00167948	0.000708573
6.835e+06	0.00168344	0.000711264
6.84e+06	0.00168499	0.000713524
6.845e+06	0.00168119	0.000714565
6.85e+06	0.00168098	0.000713887
6.855e+06	0.00167579	0.000706531
6.86e+06	0.00167316	0.000704645
6.865e+06	0.00166885	0.000707581
6.87e+06	0.00166764	0.00070502
6.875e+06	0.00166599	0.000706295
6.88e+06	0.00166768	0.000702633
6.885e+06	0.00166541	0.000701265
6.89e+06	0.00166103	0.000704636
6.895e+06	0.0016661	0.000711821
6.9e+06	0.0016622	0.000717838
6.905e+06	0.00165986	0.00072013
6.91e+06	0.00165651	0.000717704
6.915e+06	0.00166059	0.000718317
6.92e+06	0.00165895	0.000717683
6.925e+06	0.00166223	0.000713204
6.93e+06	0.00166603	0.000704635
6.935e+06	0.00166354	0.000704535
6.94e+06	0.00166452	0.000696525
6.945e+06	0.00166912	0.0006967
6.95e+06	0.00167364	0.000699276
6.955e+06	0.00167239	0.000702271
6.96e+06	0.00167417	0.000706507
6.965e+06	0.00167594	0.000708413
6.97e+06	0.00167671	0.0007008
6.975e+06	0.00167831	0.00069958
6.98e+06	0.00167349	0.000702383
6.985e+06	0.00167028	0.000699633
6.99e+06	0.00166803	0.000696859
6.995e+06	0.00167046	0.000693694
7e+06	0.00167533	0.000692371
7.005e+06	0.00167647	0.000695655
7.01e+06	0.00167266	0.0007003
7.015e+06	0.0016732	0.000695081
7.02e+06	0.0016758	0.000690079
7.025e+06	0.00167332	0.000688661
7.03e+06	0.00167283	0.000683219
7.035e+06	0.00167564	0.000684664
7.04e+06	0.00168138	0.000691828
7.045e+06	0.00168568	0.000696151
7.05e+06	0.00168436	0.000704208
7.055e+06	0.00168383	0.00070407
7.06e+06	0.00168188	0.000699565
7.065e+06	0.00167565	0.000701248
7.07e+06	0.00167055	0.000700052
7.075e+06	0.00166827	0.000700843
7.08e+06	0.00166745	0.00069985
7.085e+06	0.00166421	0.000696551
7.09e+06	0.00166164	0.000699477
7.095e+06	0.00166108	0.000699082
7.1e+06	0.00166047	0.000696808
7.105e+06	0.00166057	0.00069544
7.11e+06	0.00165562	0.000693003
7.115e+06	0.00164982	0.000697237
7.12e+06	0.00164627	0.000694884
7.125e+06	0.00164781	0.000690367
7.13e+06	0.00164986	0.000685245
7.135e+06	0.0016456	0.000684319
7.14e+06	0.0016416	0.000679957
7.145e+06	0.00163409	0.000680699
7.15e+06	0.00163104	0.000678262
7.155e+06	0.00162825	0.00067936
7.16e+06	0.0016293	0.000677122
7.165e+06	0.00163111	0.000668678
7.17e+06	0.00163205	0.000664513
7.175e+06	0.00163689	0.000667
7.18e+06	0.00164435	0.000666328
7.185e+06	0.00164958	0.000657113
7.19e+06	0.0016511	0.000657785
7.195e+06	0.00164852	0.000661315
7.2e+06	0.00164309	0.000655315
7.205e+06	0.00164635	0.000656945
7.21e+06	0.00165011	0.000660052
7.215e+06	0.00165432	0.000658876
7.22e+06	0.00165776	0.000664429
7.225e+06	0.00166322	0.000661366
7.23e+06	0.00166131	0.000661511
7.235e+06	0.00166071	0.000659285
7.24e+06	0.0016597	0.000664956
7.245e+06	0.00165752	0.000668324
7.25e+06	0.00165554	0.000667845
7.255e+06	0.0016548	0.000666872
7.26e+06	0.00164861	0.000662904
7.265e+06	0.0016409	0.000666181
7.27e+06	0.00163562	0.000667252
7.275e+06	0.00163319	0.000665206
7.28e+06	0.00163341	0.00066284
7.285e+06	0.00163069	0.000665621
7.29e+06	0.0016327	0.000669003
7.295e+06	0.00163395	0.000672507
7.3e+06	0.00163058	0.000677436
7.305e+06	0.00162672	0.000680803
7.31e+06	0.00162069	0.00067802
7.315e+06	0.00161318	0.000679968
7.32e+06	0.00160969	0.000673249
7.325e+06	0.00160303	0.000675738
7.33e+06	0.00159788	0.000679983
7.335e+06	0.00159443	0.000683472
7.34e+06	0.00159684	0.000686184
7.345e+06	0.00160087	0.00068593
7.35e+06	0.00160419	0.000682435
7.355e+06	0.00160576	0.000687784
7.36e+06	0.00160564	0.00068617
7.365e+06	0.00160266	0.000685767
7.37e+06	0.00160311	0.000684803
7.375e+06	0.00160133	0.00068187
7.38e+06	0.00159945	0.000680427
7.385e+06	0.00160439	0.000675725
7.39e+06	0.00160149	0.000673009
7.395e+06	0.00159916	0.000668647
7.4e+06	0.00159062	0.000673936
7.405e+06	0.00159072	0.000676326
7.41e+06	0.00158305	0.000679483
7.415e+06	0.00157581	0.000679722
7.42e+06	0.00157055	0.000682383
7.425e+06	0.00156774	0.000687433
7.43e+06	0.00156507	0.000694483
7.435e+06	0.00155984	0.000690673
7.44e+06	0.00156492	0.000690904
7.445e+06	0.00157047	0.000693537
7.45e+06	0.00157469	0.000689926
7.455e+06	0.00157367	0.000681339
7.46e+06	0.00157218	0.000680185
7.465e+06	0.00157006	0.000685699
7.47e+06	0.00156588	0.000687271
7.475e+06	0.00156495	0.000687118
7.48e+06	0.00156536	0.000691767
7.485e+06	0.00156187	0.000697705
7.49e+06	0.00156418	0.000707628
7.495e+06	0.00156459	0.000711088
7.5e+06	0.00156367	0.000712451
7.505e+06	0.00155771	0.000718575
7.51e+06	0.00155744	0.00072006
7.515e+06	0.00155494	0.000723683
7.52e+06	0.00154849	0.000718697
7.525e+06	0.00154737	0.00071252
7.53e+06	0.00154431	0.000712262
7.535e+06	0.0015505	0.000709451
7.54e+06	0.00155386	0.000712069
7.545e+06	0.00155506	0.000712549
7.55e+06	0.00155995	0.000714642
7.555e+06	0.00155965	0.000716425
7.56e+06	0.00156334	0.000717242
7.565e+06	0.0015613	0.000719275
7.57e+06	0.00156119	0.000715738
7.575e+06	0.00156169	0.00071236
7.58e+06	0.00156591	0.000709164
7.585e+06	0.00156787	0.000704865
