8.0705e+08	0.00220401	0.000235503
8.0706e+08	0.00220407	0.000235509
8.0707e+08	0.0022041	0.000235534
8.0708e+08	0.00220394	0.000235544
8.0709e+08	0.00220357	0.000235553
8.071e+08	0.00220337	0.000235537
8.0711e+08	0.00220342	0.000235535
8.0712e+08	0.00220354	0.000235515
8.0713e+08	0.00220366	0.000235491
8.0714e+08	0.00220365	0.000235476
8.0715e+08	0.00220367	0.000235459
8.0716e+08	0.00220374	0.000235432
8.0717e+08	0.00220382	0.000235422
8.0718e+08	0.00220394	0.000235427
8.0719e+08	0.00220398	0.000235424
8.072e+08	0.00220399	0.000235423
8.0721e+08	0.00220388	0.000235403
8.0722e+08	0.00220423	0.000235383
8.0723e+08	0.0022044	0.000235394
8.0724e+08	0.0022045	0.000235399
8.0725e+08	0.00220401	0.000235484
8.0726e+08	0.00220406	0.00023549
8.0727e+08	0.00220423	0.000235466
8.0728e+08	0.00220438	0.000235444
8.0729e+08	0.00220439	0.000235452
8.073e+08	0.00220457	0.000235424
8.0731e+08	0.00220536	0.0002356
8.0732e+08	0.00220545	0.000235619
8.0733e+08	0.00220539	0.000235622
8.0734e+08	0.00220567	0.00023559
8.0735e+08	0.00220576	0.000235558
8.0736e+08	0.00220493	0.000235708
8.0737e+08	0.00220465	0.00023572
8.0738e+08	0.00220446	0.000235718
8.0739e+08	0.00220423	0.000235708
8.074e+08	0.00220512	0.000235526
8.0741e+08	0.00220513	0.000235524
8.0742e+08	0.00220515	0.000235563
8.0743e+08	0.00220513	0.00023559
8.0744e+08	0.00220512	0.00023561
8.0745e+08	0.00220516	0.000235605
8.0746e+08	0.00220512	0.000235594
8.0747e+08	0.0022052	0.000235588
8.0748e+08	0.0022053	0.000235577
8.0749e+08	0.00220525	0.000235555
8.075e+08	0.00220517	0.000235522
8.0751e+08	0.00220407	0.000235395
8.0752e+08	0.00220414	0.000235383
8.0753e+08	0.00220309	0.000235363
8.0754e+08	0.00220286	0.000235388
8.0755e+08	0.00220312	0.000235456
8.0756e+08	0.00220357	0.000235543
8.0757e+08	0.00220373	0.000235551
8.0758e+08	0.00220369	0.000235547
8.0759e+08	0.00220397	0.000235552
8.076e+08	0.00220422	0.000235566
8.0761e+08	0.00220399	0.000235608
8.0762e+08	0.0022038	0.000235727
8.0763e+08	0.00220369	0.000235748
8.0764e+08	0.00220372	0.000235761
8.0765e+08	0.00220381	0.000235771
8.0766e+08	0.00220399	0.000235745
8.0767e+08	0.00220408	0.000235748
8.0768e+08	0.00220418	0.000235748
8.0769e+08	0.00220424	0.000235752
8.077e+08	0.00220428	0.000235785
8.0771e+08	0.00220473	0.000236079
8.0772e+08	0.00220453	0.000236074
8.0773e+08	0.00220446	0.000236081
8.0774e+08	0.00220456	0.000236079
8.0775e+08	0.00220422	0.000236071
8.0776e+08	0.00220379	0.000236144
8.0777e+08	0.0022043	0.000236192
8.0778e+08	0.00220455	0.000236248
8.0779e+08	0.00220472	0.000236258
8.078e+08	0.00220488	0.000236256
8.0781e+08	0.00220492	0.00023625
8.0782e+08	0.00220513	0.000236418
8.0783e+08	0.00220558	0.000236807
8.0784e+08	0.00220606	0.000237294
8.0785e+08	0.00220671	0.000237491
8.0786e+08	0.00220665	0.000237517
8.0787e+08	0.00220579	0.000237694
8.0788e+08	0.0022041	0.00023782
8.0789e+08	0.0022026	0.000238035
8.079e+08	0.00220245	0.000238023
8.0791e+08	0.00220079	0.000238026
8.0792e+08	0.00220052	0.000238102
8.0793e+08	0.00220063	0.000238158
8.0794e+08	0.0022012	0.000238263
8.0795e+08	0.00220146	0.000238292
8.0796e+08	0.00220162	0.000238309
8.0797e+08	0.00220183	0.000238303
8.0798e+08	0.00220185	0.000238314
8.0799e+08	0.00220184	0.000238325
8.08e+08	0.00220182	0.000238338
8.0801e+08	0.00220274	0.000238655
8.0802e+08	0.00220396	0.000239071
8.0803e+08	0.00220545	0.000239395
8.0804e+08	0.00220573	0.000239415
8.0805e+08	0.00220647	0.00023954
8.0806e+08	0.00220699	0.000239589
8.0807e+08	0.00220709	0.000239589
8.0808e+08	0.0022074	0.00023967
8.0809e+08	0.00220789	0.000239665
8.081e+08	0.00220799	0.000239645
8.0811e+08	0.00220794	0.000239628
8.0812e+08	0.00220789	0.000239615
8.0813e+08	0.0022078	0.000239611
8.0814e+08	0.00220659	0.000239517
8.0815e+08	0.00220652	0.000239529
8.0816e+08	0.00220637	0.00023953
8.0817e+08	0.00220637	0.000239528
8.0818e+08	0.00220621	0.000239549
8.0819e+08	0.00220618	0.000239563
8.082e+08	0.00220609	0.000239585
8.0821e+08	0.00220582	0.000239595
8.0822e+08	0.00220534	0.000239579
8.0823e+08	0.0022046	0.000239539
8.0824e+08	0.00220511	0.000239797
8.0825e+08	0.00220528	0.000239902
8.0826e+08	0.00220531	0.000239913
8.0827e+08	0.00220574	0.00023993
8.0828e+08	0.00220543	0.000239932
8.0829e+08	0.00220524	0.000239927
8.083e+08	0.00220483	0.000239906
8.0831e+08	0.00220419	0.000239924
8.0832e+08	0.00220203	0.000239777
8.0833e+08	0.00220185	0.000239797
8.0834e+08	0.00220161	0.000239791
8.0835e+08	0.00220145	0.0002398
8.0836e+08	0.00220145	0.000239806
8.0837e+08	0.00220161	0.000239816
8.0838e+08	0.00220124	0.000239759
8.0839e+08	0.00220171	0.000239701
8.084e+08	0.00220215	0.000239723
8.0841e+08	0.00220307	0.000239828
8.0842e+08	0.00220379	0.00023995
8.0843e+08	0.00220633	0.000240028
8.0844e+08	0.00220818	0.000240143
8.0845e+08	0.00220862	0.000240121
8.0846e+08	0.00220889	0.00024013
8.0847e+08	0.00220992	0.000240142
8.0848e+08	0.00220986	0.00024016
8.0849e+08	0.00220994	0.000240125
8.085e+08	0.00220989	0.000240097
8.0851e+08	0.00220837	0.000240001
8.0852e+08	0.00220828	0.000239993
8.0853e+08	0.00220839	0.000239988
8.0854e+08	0.00220847	0.000239989
8.0855e+08	0.00220843	0.000239983
8.0856e+08	0.00220839	0.000239981
8.0857e+08	0.00220821	0.000239965
8.0858e+08	0.0022081	0.000239912
8.0859e+08	0.00220789	0.000239852
8.086e+08	0.00220785	0.000239831
8.0861e+08	0.00220788	0.000239809
8.0862e+08	0.00220773	0.000239784
8.0863e+08	0.00220763	0.000239735
8.0864e+08	0.00220748	0.000239682
8.0865e+08	0.00220738	0.000239639
8.0866e+08	0.00220719	0.000239583
8.0867e+08	0.00220713	0.000239519
8.0868e+08	0.00220718	0.000239377
8.0869e+08	0.00220684	0.000239323
8.087e+08	0.00220666	0.000239309
8.0871e+08	0.0022066	0.000239278
8.0872e+08	0.0022061	0.000239254
8.0873e+08	0.0022057	0.000239216
8.0874e+08	0.00220509	0.000238995
8.0875e+08	0.00220405	0.000238776
8.0876e+08	0.00220353	0.000238579
8.0877e+08	0.00220064	0.000237021
8.0878e+08	0.00220018	0.000236903
8.0879e+08	0.00219929	0.000236417
8.088e+08	0.00219908	0.000236389
8.0881e+08	0.00219922	0.000236358
8.0882e+08	0.00219929	0.000236301
8.0883e+08	0.00219908	0.000236264
8.0884e+08	0.00219867	0.000236238
8.0885e+08	0.0021979	0.000236144
8.0886e+08	0.00219793	0.000236116
8.0887e+08	0.00219841	0.000236088
8.0888e+08	0.00219754	0.000236009
8.0889e+08	0.0021969	0.000235946
8.089e+08	0.00219663	0.000235841
8.0891e+08	0.0021951	0.000234867
8.0892e+08	0.00219467	0.000234694
8.0893e+08	0.00219311	0.000233891
8.0894e+08	0.0021929	0.000233713
8.0895e+08	0.00219302	0.000233575
8.0896e+08	0.00219302	0.000233415
8.0897e+08	0.00219164	0.000232638
8.0898e+08	0.00218716	0.000230184
8.0899e+08	0.00218665	0.000229793
8.09e+08	0.00218654	0.000229513
8.0901e+08	0.00218651	0.000229398
8.0902e+08	0.00218656	0.000229283
8.0903e+08	0.0021862	0.000229143
8.0904e+08	0.00218604	0.000229032
8.0905e+08	0.00218522	0.000228928
8.0906e+08	0.00218487	0.000228753
8.0907e+08	0.00218441	0.000228622
8.0908e+08	0.00218396	0.000228488
8.0909e+08	0.00218382	0.000228367
8.091e+08	0.00218345	0.000228169
8.0911e+08	0.00218161	0.000227289
8.0912e+08	0.00218148	0.000227153
8.0913e+08	0.00217974	0.000226186
8.0914e+08	0.00217776	0.000225249
8.0915e+08	0.00217718	0.000224889
8.0916e+08	0.00217681	0.000224742
8.0917e+08	0.00217663	0.000224677
8.0918e+08	0.00217648	0.00022467
8.0919e+08	0.00217627	0.000224643
8.092e+08	0.00217599	0.000224626
8.0921e+08	0.0021758	0.000224575
8.0922e+08	0.00217582	0.000224477
8.0923e+08	0.00217601	0.000224382
8.0924e+08	0.00217599	0.000224303
8.0925e+08	0.00217598	0.000224178
8.0926e+08	0.00217674	0.000224086
8.0927e+08	0.00217694	0.000224068
8.0928e+08	0.00217628	0.000224018
8.0929e+08	0.00217639	0.000223902
8.093e+08	0.00217656	0.000223861
8.0931e+08	0.00217649	0.000223774
8.0932e+08	0.00217682	0.000223656
8.0933e+08	0.00217647	0.000223543
8.0934e+08	0.00217597	0.00022351
8.0935e+08	0.00217576	0.000223483
8.0936e+08	0.00217605	0.00022361
8.0937e+08	0.0021765	0.000223459
8.0938e+08	0.00217561	0.000223105
8.0939e+08	0.00217525	0.000223055
8.094e+08	0.00217519	0.000223034
8.0941e+08	0.00217527	0.000222985
8.0942e+08	0.00217515	0.000222985
8.0943e+08	0.00217296	0.000222206
8.0944e+08	0.00217277	0.000222206
8.0945e+08	0.00217263	0.000222208
8.0946e+08	0.00217251	0.000222278
8.0947e+08	0.00217209	0.000222242
8.0948e+08	0.00217132	0.000222013
8.0949e+08	0.00217131	0.000222008
8.095e+08	0.00217193	0.000222115
8.0951e+08	0.00217196	0.000222117
8.0952e+08	0.00217174	0.000222074
8.0953e+08	0.00217171	0.000222029
8.0954e+08	0.00217154	0.000221964
8.0955e+08	0.00217082	0.000221824
8.0956e+08	0.00216976	0.000221258
8.0957e+08	0.00216972	0.000221177
8.0958e+08	0.00217006	0.000221027
8.0959e+08	0.00216979	0.000220802
8.096e+08	0.00216985	0.000220759
8.0961e+08	0.00216988	0.000220717
8.0962e+08	0.00217011	0.000220696
8.0963e+08	0.00216983	0.000220648
8.0964e+08	0.00216817	0.000220535
8.0965e+08	0.00216649	0.000220446
8.0966e+08	0.00216656	0.000220422
8.0967e+08	0.00216585	0.0002205
8.0968e+08	0.00216463	0.000220578
8.0969e+08	0.00216412	0.000220558
8.097e+08	0.00216404	0.000220551
8.0971e+08	0.00216377	0.000220516
8.0972e+08	0.00216335	0.000220477
8.0973e+08	0.00216329	0.000220435
8.0974e+08	0.00216325	0.000220262
8.0975e+08	0.00216347	0.000220042
8.0976e+08	0.0021636	0.000219988
8.0977e+08	0.00216568	0.000220052
8.0978e+08	0.002166	0.000220003
8.0979e+08	0.00216593	0.000219955
8.098e+08	0.00216586	0.000219925
8.0981e+08	0.00216573	0.000219881
8.0982e+08	0.00216565	0.000219813
8.0983e+08	0.00216565	0.000219772
8.0984e+08	0.00216699	0.00021982
8.0985e+08	0.00216772	0.000219773
8.0986e+08	0.0021679	0.000219705
8.0987e+08	0.00216896	0.000219699
8.0988e+08	0.00216841	0.000219622
8.0989e+08	0.00216818	0.000219488
8.099e+08	0.00216316	0.000217048
8.0991e+08	0.00216154	0.000216197
8.0992e+08	0.00216166	0.000216138
8.0993e+08	0.00216186	0.000216088
8.0994e+08	0.00216204	0.000216051
8.0995e+08	0.00216195	0.000216011
8.0996e+08	0.00216152	0.000215965
8.0997e+08	0.0021607	0.000215966
8.0998e+08	0.00215927	0.000216134
8.0999e+08	0.0021605	0.000216063
8.1e+08	0.0021611	0.00021612
8.1001e+08	0.00216111	0.000216137
8.1002e+08	0.00216043	0.000216245
8.1003e+08	0.00216012	0.00021618
8.1004e+08	0.00215977	0.000216113
8.1005e+08	0.00215969	0.000216065
8.1006e+08	0.00215973	0.000216028
8.1007e+08	0.00215978	0.000216006
8.1008e+08	0.00216014	0.000216045
8.1009e+08	0.00216041	0.000216129
8.101e+08	0.00216042	0.000216224
8.1011e+08	0.00216043	0.000216266
8.1012e+08	0.00216054	0.000216359
8.1013e+08	0.00216098	0.000216428
8.1014e+08	0.0021613	0.000216478
8.1015e+08	0.00216183	0.000216517
8.1016e+08	0.00216185	0.000216482
8.1017e+08	0.00216205	0.000216523
8.1018e+08	0.00216178	0.000216506
8.1019e+08	0.00216175	0.000216479
8.102e+08	0.00216189	0.000216417
8.1021e+08	0.00216245	0.000216383
8.1022e+08	0.00216295	0.000216418
8.1023e+08	0.00216306	0.00021638
8.1024e+08	0.00216338	0.00021632
8.1025e+08	0.00216344	0.000216253
8.1026e+08	0.00216356	0.000216194
8.1027e+08	0.00216353	0.000216122
8.1028e+08	0.00216359	0.00021612
8.1029e+08	0.00216366	0.000216109
8.103e+08	0.00216375	0.000216098
8.1031e+08	0.00216402	0.000216109
8.1032e+08	0.00216409	0.000216121
8.1033e+08	0.00216408	0.000216114
8.1034e+08	0.0021639	0.000216098
8.1035e+08	0.00216372	0.000216112
8.1036e+08	0.00216394	0.000216098
8.1037e+08	0.00216466	0.000216118
8.1038e+08	0.00216437	0.000216088
8.1039e+08	0.00216426	0.000216061
8.104e+08	0.00216406	0.00021602
8.1041e+08	0.00216363	0.000215955
8.1042e+08	0.00216197	0.00021483
8.1043e+08	0.00216272	0.000214748
8.1044e+08	0.00216287	0.00021471
8.1045e+08	0.00216296	0.000214758
8.1046e+08	0.00216178	0.000214537
8.1047e+08	0.00216182	0.000214487
8.1048e+08	0.00216202	0.000214411
8.1049e+08	0.00216175	0.000214293
8.105e+08	0.00216184	0.000214289
8.1051e+08	0.00216168	0.000214262
8.1052e+08	0.00216159	0.000214213
8.1053e+08	0.00216092	0.000214183
8.1054e+08	0.00215959	0.000214054
8.1055e+08	0.00215929	0.000214044
8.1056e+08	0.00215906	0.000213999
8.1057e+08	0.00215874	0.000213925
8.1058e+08	0.00215882	0.000213894
8.1059e+08	0.00215879	0.000213862
8.106e+08	0.00215891	0.000213875
8.1061e+08	0.00215866	0.000213901
8.1062e+08	0.0021585	0.000213947
8.1063e+08	0.00215855	0.000213945
8.1064e+08	0.0021586	0.000213975
8.1065e+08	0.00215848	0.000213967
8.1066e+08	0.00215684	0.000213773
8.1067e+08	0.0021558	0.000213736
8.1068e+08	0.00215563	0.000213788
8.1069e+08	0.00215534	0.000213821
8.107e+08	0.0021563	0.000213722
8.1071e+08	0.00215652	0.000213772
8.1072e+08	0.0021573	0.000213678
8.1073e+08	0.00215748	0.000213659
8.1074e+08	0.00215754	0.000213631
8.1075e+08	0.00215766	0.000213599
8.1076e+08	0.00215787	0.000213572
8.1077e+08	0.00215787	0.00021353
8.1078e+08	0.0021579	0.000213512
8.1079e+08	0.00215824	0.000213547
8.108e+08	0.00215881	0.000213577
8.1081e+08	0.0021591	0.000213583
8.1082e+08	0.00215919	0.000213604
8.1083e+08	0.00215939	0.000213614
8.1084e+08	0.00215944	0.000213597
8.1085e+08	0.00215942	0.00021358
8.1086e+08	0.00215942	0.000213458
8.1087e+08	0.00215852	0.000213036
8.1088e+08	0.00215631	0.000212064
8.1089e+08	0.00215614	0.000211995
8.109e+08	0.00215613	0.000211994
8.1091e+08	0.00215615	0.000211994
8.1092e+08	0.0021562	0.000211991
8.1093e+08	0.00215703	0.000212067
8.1094e+08	0.00215722	0.000211962
8.1095e+08	0.00215711	0.00021189
8.1096e+08	0.00215726	0.000211898
8.1097e+08	0.00215595	0.000211388
8.1098e+08	0.00215445	0.000210541
8.1099e+08	0.00215446	0.000210534
8.11e+08	0.00215454	0.000210554
8.1101e+08	0.00215437	0.000210553
8.1102e+08	0.00215423	0.000210542
8.1103e+08	0.00215413	0.000210517
8.1104e+08	0.00215406	0.000210388
8.1105e+08	0.00215396	0.000210332
8.1106e+08	0.00215372	0.000210262
8.1107e+08	0.00215368	0.000210274
8.1108e+08	0.00215363	0.000210287
8.1109e+08	0.00215369	0.000210215
8.111e+08	0.00215368	0.00021021
8.1111e+08	0.00215455	0.000209959
8.1112e+08	0.00215429	0.000209981
8.1113e+08	0.00215432	0.000209971
8.1114e+08	0.00215454	0.000209973
8.1115e+08	0.00215455	0.00020997
8.1116e+08	0.00215513	0.000209982
8.1117e+08	0.00215596	0.000210027
8.1118e+08	0.00215565	0.000210003
8.1119e+08	0.00215525	0.000210028
8.112e+08	0.00215535	0.000210041
8.1121e+08	0.0021539	0.000210051
8.1122e+08	0.00215401	0.000210045
8.1123e+08	0.00215336	0.000209721
8.1124e+08	0.00215174	0.000209048
8.1125e+08	0.00215157	0.000208978
8.1126e+08	0.00215105	0.000208963
8.1127e+08	0.00215112	0.00020898
8.1128e+08	0.0021523	0.000209125
8.1129e+08	0.00215222	0.000209064
8.113e+08	0.00215197	0.000209008
8.1131e+08	0.00215196	0.000209
8.1132e+08	0.0021517	0.000208973
8.1133e+08	0.00215012	0.000208427
8.1134e+08	0.0021498	0.000208255
8.1135e+08	0.00214867	0.000207812
8.1136e+08	0.00214861	0.000207775
8.1137e+08	0.00214866	0.000207739
8.1138e+08	0.00214862	0.000207723
8.1139e+08	0.00214862	0.000207688
8.114e+08	0.00214959	0.000207534
8.1141e+08	0.0021499	0.000207544
8.1142e+08	0.00214989	0.00020754
8.1143e+08	0.00215014	0.000207465
8.1144e+08	0.00215067	0.000207355
8.1145e+08	0.00215212	0.000207073
8.1146e+08	0.00215223	0.00020708
8.1147e+08	0.00214888	0.00020665
8.1148e+08	0.00214761	0.000206469
8.1149e+08	0.00214597	0.000206275
8.115e+08	0.00214582	0.000206259
8.1151e+08	0.00214567	0.000206246
8.1152e+08	0.00214549	0.000206253
8.1153e+08	0.00214552	0.000206249
8.1154e+08	0.00214523	0.000206258
8.1155e+08	0.00214624	0.000206099
8.1156e+08	0.00214607	0.000206104
8.1157e+08	0.00214649	0.000206149
8.1158e+08	0.00214646	0.000206202
8.1159e+08	0.00214594	0.000206262
8.116e+08	0.00214536	0.000206326
8.1161e+08	0.00214547	0.000206373
8.1162e+08	0.00214571	0.000206483
8.1163e+08	0.00214524	0.000206539
8.1164e+08	0.00214503	0.000206519
8.1165e+08	0.00214556	0.000206408
8.1166e+08	0.00214558	0.000206406
8.1167e+08	0.0021457	0.000206418
8.1168e+08	0.00214544	0.000206452
8.1169e+08	0.00214507	0.000206394
8.117e+08	0.00214469	0.000206447
8.1171e+08	0.00214338	0.000206704
8.1172e+08	0.0021433	0.000206734
8.1173e+08	0.00214328	0.000206778
8.1174e+08	0.00214341	0.000206872
8.1175e+08	0.00214347	0.000206943
8.1176e+08	0.00214345	0.000206964
8.1177e+08	0.00214352	0.000207039
8.1178e+08	0.00214403	0.000207218
8.1179e+08	0.00214421	0.000207307
8.118e+08	0.00214488	0.000207646
8.1181e+08	0.00214479	0.000207667
8.1182e+08	0.00214415	0.000207712
8.1183e+08	0.00214284	0.000208012
8.1184e+08	0.0021426	0.000208038
8.1185e+08	0.00214232	0.000208065
8.1186e+08	0.00214242	0.000208052
8.1187e+08	0.00214296	0.000207991
8.1188e+08	0.00214291	0.000208013
8.1189e+08	0.00214442	0.000207847
8.119e+08	0.00214515	0.000207769
8.1191e+08	0.00214522	0.000207727
8.1192e+08	0.00214509	0.000207731
8.1193e+08	0.00214516	0.000207713
8.1194e+08	0.00214552	0.000207671
8.1195e+08	0.00214613	0.000207606
8.1196e+08	0.00214696	0.000207541
8.1197e+08	0.00214718	0.000207529
8.1198e+08	0.00214726	0.000207534
8.1199e+08	0.00214733	0.000207543
8.12e+08	0.00214712	0.000207536
8.1201e+08	0.00214584	0.000207556
8.1202e+08	0.00214513	0.000207453
8.1203e+08	0.00214453	0.00020726
8.1204e+08	0.00214424	0.000207279
8.1205e+08	0.00214278	0.000207244
8.1206e+08	0.00214193	0.000207236
8.1207e+08	0.00214143	0.000207321
8.1208e+08	0.00214062	0.000207397
8.1209e+08	0.00213963	0.000207401
8.121e+08	0.00213884	0.000207413
8.1211e+08	0.00213856	0.000207429
8.1212e+08	0.00213894	0.000207286
8.1213e+08	0.00213894	0.000207335
8.1214e+08	0.0021388	0.00020735
8.1215e+08	0.00213762	0.000207403
8.1216e+08	0.00213734	0.000207412
8.1217e+08	0.0021371	0.000207416
8.1218e+08	0.00213672	0.000207424
8.1219e+08	0.00213648	0.000207424
8.122e+08	0.0021359	0.000207433
8.1221e+08	0.00213534	0.000207413
8.1222e+08	0.0021349	0.000207393
8.1223e+08	0.00213482	0.00020738
8.1224e+08	0.00213475	0.000207367
8.1225e+08	0.00213466	0.000207362
8.1226e+08	0.00213477	0.000207378
8.1227e+08	0.00213476	0.000207382
8.1228e+08	0.00213466	0.000207381
8.1229e+08	0.00213447	0.000207389
8.123e+08	0.00213445	0.000207387
8.1231e+08	0.0021344	0.000207391
8.1232e+08	0.00213426	0.000207407
8.1233e+08	0.00213413	0.00020744
8.1234e+08	0.00213378	0.000207535
8.1235e+08	0.00213385	0.000207602
8.1236e+08	0.00213374	0.000207611
8.1237e+08	0.00213385	0.0002076
8.1238e+08	0.00213392	0.000207588
8.1239e+08	0.00213399	0.000207596
8.124e+08	0.00213391	0.000207593
8.1241e+08	0.00213383	0.000207581
8.1242e+08	0.00213342	0.000207557
8.1243e+08	0.00213296	0.00020753
8.1244e+08	0.002134	0.000207408
8.1245e+08	0.00213413	0.000207407
8.1246e+08	0.00213442	0.000207445
8.1247e+08	0.00213454	0.000207427
8.1248e+08	0.00213398	0.00020716
8.1249e+08	0.00213396	0.000207096
8.125e+08	0.0021341	0.000207112
8.1251e+08	0.00213414	0.000207112
8.1252e+08	0.0021343	0.000207149
8.1253e+08	0.00213444	0.000207175
8.1254e+08	0.00213449	0.000207185
8.1255e+08	0.00213418	0.000207215
8.1256e+08	0.00213387	0.000207207
8.1257e+08	0.00213191	0.00020727
8.1258e+08	0.00213157	0.000207264
8.1259e+08	0.00213063	0.000207224
8.126e+08	0.00213093	0.000207277
8.1261e+08	0.00213014	0.000207368
8.1262e+08	0.00213094	0.00020726
8.1263e+08	0.00212908	0.000207183
8.1264e+08	0.00212791	0.000207135
8.1265e+08	0.00212752	0.000207112
8.1266e+08	0.0021269	0.000207073
8.1267e+08	0.00212497	0.000206697
8.1268e+08	0.00212479	0.000206697
8.1269e+08	0.00212485	0.000206706
8.127e+08	0.00212449	0.000206725
8.1271e+08	0.00212424	0.000206709
8.1272e+08	0.00212387	0.000206664
8.1273e+08	0.00212383	0.000206658
8.1274e+08	0.0021237	0.000206643
8.1275e+08	0.00212363	0.000206639
8.1276e+08	0.00212336	0.000206636
8.1277e+08	0.00212292	0.000206638
8.1278e+08	0.00212267	0.000206667
8.1279e+08	0.00212261	0.00020667
8.128e+08	0.0021225	0.000206661
8.1281e+08	0.00212246	0.000206652
8.1282e+08	0.00212256	0.000206659
8.1283e+08	0.0021228	0.000206639
8.1284e+08	0.00212334	0.000206589
8.1285e+08	0.00212317	0.000206584
8.1286e+08	0.00212274	0.000206686
8.1287e+08	0.00212282	0.000206691
8.1288e+08	0.00212179	0.000206831
8.1289e+08	0.00212171	0.000206843
8.129e+08	0.00212148	0.000206871
8.1291e+08	0.00212123	0.00020688
8.1292e+08	0.00212099	0.000206899
8.1293e+08	0.00212081	0.000206912
8.1294e+08	0.00212091	0.000206913
8.1295e+08	0.00212088	0.000206919
8.1296e+08	0.00212089	0.000206905
8.1297e+08	0.00212062	0.000206896
8.1298e+08	0.00212043	0.000206915
8.1299e+08	0.00212009	0.000206929
8.13e+08	0.00211953	0.000206899
8.1301e+08	0.00211957	0.000206894
8.1302e+08	0.00211971	0.000206865
8.1303e+08	0.0021198	0.000206846
8.1304e+08	0.00212013	0.000206854
8.1305e+08	0.00212026	0.000206869
8.1306e+08	0.00212026	0.000206886
8.1307e+08	0.00212032	0.000206925
8.1308e+08	0.00212033	0.000206961
8.1309e+08	0.0021204	0.000207021
8.131e+08	0.00211941	0.000207057
8.1311e+08	0.00211828	0.000207093
8.1312e+08	0.00211848	0.000207083
8.1313e+08	0.00211782	0.00020709
8.1314e+08	0.00211779	0.000207076
8.1315e+08	0.00211765	0.000207071
8.1316e+08	0.00211761	0.000207059
8.1317e+08	0.00211762	0.000207075
8.1318e+08	0.0021175	0.000207076
8.1319e+08	0.00211701	0.000207242
8.132e+08	0.00211705	0.000207328
8.1321e+08	0.00211731	0.000207388
8.1322e+08	0.00211741	0.000207362
8.1323e+08	0.00211757	0.000207323
8.1324e+08	0.00211763	0.000207301
8.1325e+08	0.00211758	0.000207296
8.1326e+08	0.00211735	0.000207301
8.1327e+08	0.00211709	0.000207302
8.1328e+08	0.00211529	0.000207407
8.1329e+08	0.00211348	0.000207509
8.133e+08	0.00211292	0.000207522
8.1331e+08	0.00211152	0.000207595
8.1332e+08	0.00210953	0.000207663
8.1333e+08	0.00210916	0.000207656
8.1334e+08	0.00210868	0.000207665
8.1335e+08	0.00210859	0.000207643
8.1336e+08	0.00210834	0.000207651
8.1337e+08	0.00210669	0.000207885
8.1338e+08	0.0021069	0.000207981
8.1339e+08	0.00210694	0.00020802
8.134e+08	0.00210705	0.000208026
8.1341e+08	0.00210751	0.000208124
8.1342e+08	0.00210755	0.000208174
8.1343e+08	0.00210738	0.000208193
8.1344e+08	0.00210807	0.000208297
8.1345e+08	0.0021093	0.000208493
8.1346e+08	0.00210934	0.000208507
8.1347e+08	0.00211053	0.00020866
8.1348e+08	0.00211086	0.000208704
8.1349e+08	0.00211064	0.000208693
8.135e+08	0.00211039	0.000208717
8.1351e+08	0.00211019	0.000208673
8.1352e+08	0.0021099	0.000208648
8.1353e+08	0.00210961	0.00020863
8.1354e+08	0.00210916	0.000208613
8.1355e+08	0.00210871	0.000208608
8.1356e+08	0.00210864	0.000208592
8.1357e+08	0.00210879	0.000208603
8.1358e+08	0.00210905	0.000208649
8.1359e+08	0.0021091	0.000208651
8.136e+08	0.00210942	0.000208751
8.1361e+08	0.00211005	0.000208855
8.1362e+08	0.0021101	0.000208856
8.1363e+08	0.00210984	0.000208881
8.1364e+08	0.00210944	0.000208942
8.1365e+08	0.0021094	0.00020909
8.1366e+08	0.00210978	0.000209226
8.1367e+08	0.00210989	0.000209243
8.1368e+08	0.00210973	0.000209268
8.1369e+08	0.00210965	0.000209279
8.137e+08	0.00210963	0.000209293
8.1371e+08	0.00210956	0.000209319
8.1372e+08	0.00210945	0.000209343
8.1373e+08	0.00210923	0.000209348
8.1374e+08	0.00210931	0.000209408
8.1375e+08	0.00210938	0.000209452
8.1376e+08	0.0021092	0.000209479
8.1377e+08	0.00210893	0.000209559
8.1378e+08	0.00210884	0.000209657
8.1379e+08	0.00210893	0.000209761
8.138e+08	0.00210864	0.000209793
8.1381e+08	0.00210874	0.000209833
8.1382e+08	0.00210872	0.000209849
8.1383e+08	0.00210872	0.000209868
8.1384e+08	0.0021089	0.000209863
8.1385e+08	0.00210932	0.00020996
8.1386e+08	0.00210974	0.00021012
8.1387e+08	0.00210976	0.000210197
8.1388e+08	0.00210995	0.000210243
8.1389e+08	0.00210994	0.000210258
8.139e+08	0.00210952	0.000210286
8.1391e+08	0.00210974	0.000210374
8.1392e+08	0.00210906	0.000210437
8.1393e+08	0.00210869	0.000210456
8.1394e+08	0.00210865	0.000210458
8.1395e+08	0.00210882	0.00021048
8.1396e+08	0.00210868	0.000210488
8.1397e+08	0.00210861	0.000210433
8.1398e+08	0.00210886	0.000210402
8.1399e+08	0.00210857	0.000210472
8.14e+08	0.0021088	0.000210572
8.1401e+08	0.00210908	0.000210683
8.1402e+08	0.00210909	0.000210728
8.1403e+08	0.00210919	0.000210754
8.1404e+08	0.00210952	0.0002108
8.1405e+08	0.00210964	0.000210791
8.1406e+08	0.00210973	0.000210855
8.1407e+08	0.00210957	0.000210811
