7.595e+06	0.00190521	0.000874973
7.6e+06	0.0019012	0.000876219
7.605e+06	0.00190117	0.000878833
7.61e+06	0.00190094	0.000878461
7.615e+06	0.0019018	0.000880893
7.62e+06	0.00190093	0.000878368
7.625e+06	0.00189936	0.000875328
7.63e+06	0.00189656	0.000873155
7.635e+06	0.00189516	0.000875899
7.64e+06	0.00190166	0.000878353
7.645e+06	0.00190368	0.000874843
7.65e+06	0.00190607	0.000877188
7.655e+06	0.00191079	0.000877675
7.66e+06	0.00191243	0.000879953
7.665e+06	0.00190997	0.000875848
7.67e+06	0.00190738	0.000876669
7.675e+06	0.00190661	0.000882023
7.68e+06	0.00191082	0.000881161
7.685e+06	0.00191264	0.000881304
7.69e+06	0.00191496	0.000883388
7.695e+06	0.00191373	0.000883707
7.7e+06	0.00191632	0.000886695
7.705e+06	0.00191974	0.000885811
7.71e+06	0.00191785	0.000885475
7.715e+06	0.00191751	0.000883355
7.72e+06	0.0019207	0.000892124
7.725e+06	0.0019223	0.000894924
7.73e+06	0.00192368	0.000892552
7.735e+06	0.00192369	0.000896278
7.74e+06	0.00192314	0.000894877
7.745e+06	0.00192183	0.000889005
7.75e+06	0.00192015	0.000883962
7.755e+06	0.0019221	0.00087823
7.76e+06	0.00191856	0.000874279
7.765e+06	0.00191943	0.000870397
7.77e+06	0.00192358	0.000876054
7.775e+06	0.00192543	0.000881346
7.78e+06	0.00192268	0.000881905
7.785e+06	0.00192316	0.000881239
7.79e+06	0.00192472	0.000879985
7.795e+06	0.0019302	0.000877822
7.8e+06	0.00193121	0.000876545
7.805e+06	0.00193206	0.000878198
7.81e+06	0.00193092	0.000876459
7.815e+06	0.00193225	0.00087475
7.82e+06	0.00193296	0.000877123
7.825e+06	0.00193095	0.000880931
7.83e+06	0.00192783	0.000881958
7.835e+06	0.00192821	0.000883
7.84e+06	0.00193297	0.000884662
7.845e+06	0.00193619	0.000882138
7.85e+06	0.00193698	0.000882291
7.855e+06	0.00193808	0.000875271
7.86e+06	0.00193773	0.000871092
7.865e+06	0.00194068	0.000866073
7.87e+06	0.00193873	0.000867674
7.875e+06	0.00193393	0.000868927
7.88e+06	0.00192757	0.000866986
7.885e+06	0.00191695	0.000866779
7.89e+06	0.00191091	0.00086617
7.895e+06	0.00190392	0.000864965
7.9e+06	0.00190196	0.000864651
7.905e+06	0.00190222	0.000859451
7.91e+06	0.00189558	0.000852319
7.915e+06	0.00189026	0.00085268
7.92e+06	0.00188994	0.000850082
7.925e+06	0.00189184	0.00085336
7.93e+06	0.00189253	0.000854188
7.935e+06	0.00189035	0.000855545
7.94e+06	0.0018905	0.000856621
7.945e+06	0.00189199	0.000859745
7.95e+06	0.00189112	0.00086216
7.955e+06	0.0018945	0.00086396
7.96e+06	0.00189611	0.000868365
7.965e+06	0.00189589	0.000874491
7.97e+06	0.00189565	0.000882522
7.975e+06	0.0018984	0.000890954
7.98e+06	0.00189788	0.000886109
7.985e+06	0.00189561	0.00088069
7.99e+06	0.00188785	0.000881059
7.995e+06	0.00188007	0.000881208
8e+06	0.00187841	0.000879362
8.005e+06	0.00187699	0.000874095
8.01e+06	0.00187765	0.000870495
8.015e+06	0.00187806	0.000873334
8.02e+06	0.00187788	0.000873191
8.025e+06	0.00187831	0.000869565
8.03e+06	0.00187962	0.000861317
8.035e+06	0.00188165	0.00085889
8.04e+06	0.00188059	0.000857841
8.045e+06	0.0018753	0.000854212
8.05e+06	0.00187479	0.00085534
8.055e+06	0.00187312	0.000859958
8.06e+06	0.00187351	0.000861816
8.065e+06	0.00187755	0.000861171
8.07e+06	0.00187846	0.000862259
8.075e+06	0.00188192	0.000865243
8.08e+06	0.00188036	0.000866849
8.085e+06	0.00188123	0.000862952
8.09e+06	0.00187575	0.000859197
8.095e+06	0.00186972	0.000857228
8.1e+06	0.00186679	0.000856884
8.105e+06	0.00186592	0.000853683
8.11e+06	0.00186168	0.00085176
8.115e+06	0.0018616	0.000851013
8.12e+06	0.00186188	0.000849811
8.125e+06	0.00186508	0.000851647
8.13e+06	0.0018684	0.000851453
8.135e+06	0.00187044	0.000847974
8.14e+06	0.00186753	0.000847014
8.145e+06	0.00186894	0.000846383
8.15e+06	0.0018727	0.000845799
8.155e+06	0.00187284	0.000847411
8.16e+06	0.0018717	0.00084895
8.165e+06	0.00187258	0.000852416
8.17e+06	0.00187442	0.000850791
8.175e+06	0.00187467	0.000848313
8.18e+06	0.00187701	0.000850879
8.185e+06	0.00188402	0.00085054
8.19e+06	0.00188547	0.000851919
8.195e+06	0.00188782	0.000853788
8.2e+06	0.00188296	0.000855326
8.205e+06	0.00188526	0.000855476
8.21e+06	0.00188052	0.000855767
8.215e+06	0.0018748	0.000852843
8.22e+06	0.00186722	0.000851864
8.225e+06	0.00186426	0.000855026
8.23e+06	0.00185882	0.000855305
8.235e+06	0.00185802	0.000856814
8.24e+06	0.00185534	0.000856119
8.245e+06	0.00185326	0.000852826
8.25e+06	0.00184863	0.00085352
8.255e+06	0.00184973	0.000853194
8.26e+06	0.00184948	0.000848401
8.265e+06	0.00184943	0.000846053
8.27e+06	0.00184523	0.000852166
8.275e+06	0.0018402	0.000851935
8.28e+06	0.00183885	0.000846623
8.285e+06	0.00183931	0.000845495
8.29e+06	0.00184305	0.000844871
8.295e+06	0.00184209	0.000843234
8.3e+06	0.00184104	0.000837391
8.305e+06	0.00183785	0.000832386
8.31e+06	0.00183741	0.000834363
8.315e+06	0.00183763	0.000835042
8.32e+06	0.00183667	0.000836486
8.325e+06	0.00183683	0.000839203
8.33e+06	0.00183998	0.000839325
8.335e+06	0.00183997	0.000840342
8.34e+06	0.00184072	0.000834605
8.345e+06	0.00184134	0.000831773
8.35e+06	0.0018393	0.000825576
8.355e+06	0.00183865	0.000815479
8.36e+06	0.00184168	0.000814311
8.365e+06	0.00184881	0.000819439
8.37e+06	0.00185111	0.000823717
8.375e+06	0.00185113	0.000823842
8.38e+06	0.00185281	0.000823122
8.385e+06	0.00185177	0.000817384
8.39e+06	0.00185046	0.00081329
8.395e+06	0.00184934	0.000811627
8.4e+06	0.00185078	0.000807821
8.405e+06	0.00185047	0.000801082
8.41e+06	0.00184998	0.000796702
8.415e+06	0.00185325	0.000796911
8.42e+06	0.00185401	0.000793911
8.425e+06	0.00185316	0.000792214
8.43e+06	0.00185126	0.000797399
8.435e+06	0.00185158	0.000796008
8.44e+06	0.00184946	0.000799207
8.445e+06	0.00184296	0.000797325
8.45e+06	0.00183696	0.00080031
8.455e+06	0.00183274	0.000799945
8.46e+06	0.00182673	0.000803456
8.465e+06	0.00182095	0.000800918
8.47e+06	0.00181745	0.000801488
8.475e+06	0.00181893	0.000803179
8.48e+06	0.00181984	0.000802955
8.485e+06	0.00182	0.000805302
8.49e+06	0.00182161	0.000802891
8.495e+06	0.00181936	0.000804389
8.5e+06	0.00182105	0.000803034
8.505e+06	0.00181879	0.000800454
8.51e+06	0.00181925	0.000799398
8.515e+06	0.001816	0.000796725
8.52e+06	0.00181884	0.000796426
8.525e+06	0.00182064	0.000798759
8.53e+06	0.00182128	0.000799674
8.535e+06	0.00182501	0.000802083
8.54e+06	0.00182668	0.000800438
8.545e+06	0.001829	0.000797719
8.55e+06	0.00182946	0.000798268
8.555e+06	0.00183095	0.000800404
8.56e+06	0.00183314	0.000793924
8.565e+06	0.00183983	0.00079035
8.57e+06	0.00184263	0.000790948
8.575e+06	0.00184077	0.000786284
8.58e+06	0.00184195	0.000786258
8.585e+06	0.00183981	0.000782189
8.59e+06	0.00183988	0.000781949
8.595e+06	0.00183808	0.00078497
8.6e+06	0.00183351	0.00078666
8.605e+06	0.00183697	0.000789083
8.61e+06	0.00183577	0.000788756
8.615e+06	0.00183597	0.000787862
8.62e+06	0.00183519	0.000785136
8.625e+06	0.00183167	0.000781389
8.63e+06	0.00182713	0.000780028
8.635e+06	0.0018256	0.000783222
8.64e+06	0.00182293	0.000783897
8.645e+06	0.00181913	0.000790706
8.65e+06	0.0018148	0.000792748
8.655e+06	0.00181122	0.000796827
8.66e+06	0.00180894	0.000799521
8.665e+06	0.00180715	0.000802629
8.67e+06	0.00180475	0.000807566
8.675e+06	0.00180234	0.000804046
8.68e+06	0.00180241	0.000801807
8.685e+06	0.00179678	0.000799411
8.69e+06	0.0017917	0.00079563
8.695e+06	0.00179222	0.000787853
8.7e+06	0.00179434	0.000784826
8.705e+06	0.00178959	0.000774333
8.71e+06	0.00178993	0.000771186
8.715e+06	0.00178483	0.000770534
8.72e+06	0.00178462	0.000773446
8.725e+06	0.00177951	0.000771071
8.73e+06	0.0017729	0.000769287
8.735e+06	0.0017696	0.000765361
8.74e+06	0.00176437	0.000769393
8.745e+06	0.00176376	0.000771818
8.75e+06	0.00176412	0.000774031
8.755e+06	0.00176521	0.000772996
8.76e+06	0.00176556	0.000772601
8.765e+06	0.00176994	0.000775436
8.77e+06	0.00176718	0.000773485
8.775e+06	0.00176255	0.000768884
8.78e+06	0.00175739	0.000766347
8.785e+06	0.00175655	0.000764554
8.79e+06	0.00176269	0.000768826
8.795e+06	0.00176055	0.000771797
8.8e+06	0.00176056	0.000772559
8.805e+06	0.00175861	0.000771128
8.81e+06	0.00176022	0.000767801
8.815e+06	0.0017639	0.000770649
8.82e+06	0.00176642	0.000769367
8.825e+06	0.00176562	0.000764634
8.83e+06	0.00176343	0.000763921
8.835e+06	0.00176435	0.000764141
8.84e+06	0.0017649	0.000768878
8.845e+06	0.00176489	0.000772621
8.85e+06	0.00176353	0.000776062
8.855e+06	0.00176145	0.000781088
8.86e+06	0.00175686	0.000784743
8.865e+06	0.0017525	0.000780736
8.87e+06	0.00175017	0.000779491
8.875e+06	0.00174896	0.00077764
8.88e+06	0.00174998	0.000771664
8.885e+06	0.00175199	0.000768449
8.89e+06	0.00175013	0.000766398
8.895e+06	0.00174903	0.000767769
8.9e+06	0.00174583	0.000768111
8.905e+06	0.00174174	0.000766699
8.91e+06	0.00174253	0.000761858
8.915e+06	0.00174081	0.000763206
8.92e+06	0.0017419	0.000769838
8.925e+06	0.00173753	0.000763773
8.93e+06	0.00173935	0.000763112
8.935e+06	0.00173678	0.000761982
8.94e+06	0.00173904	0.000765866
8.945e+06	0.00174251	0.000767493
8.95e+06	0.00174354	0.000766985
8.955e+06	0.00174167	0.000764082
8.96e+06	0.00173843	0.000763879
8.965e+06	0.00173601	0.000767681
8.97e+06	0.001733	0.00077087
8.975e+06	0.00173537	0.000775761
8.98e+06	0.0017356	0.000777802
8.985e+06	0.00173845	0.00077652
8.99e+06	0.00174198	0.000779729
8.995e+06	0.00174367	0.000781999
9e+06	0.00174877	0.000785794
9.005e+06	0.00174909	0.000789675
9.01e+06	0.00175468	0.000796596
9.015e+06	0.00175907	0.000799502
9.02e+06	0.00176243	0.000806069
9.025e+06	0.00176587	0.000807778
9.03e+06	0.00176619	0.000807963
9.035e+06	0.00176732	0.000811817
9.04e+06	0.00176388	0.000815358
9.045e+06	0.00176502	0.00082093
9.05e+06	0.00176559	0.00082088
9.055e+06	0.00176445	0.000818947
9.06e+06	0.00176374	0.000819499
9.065e+06	0.00176537	0.000824585
9.07e+06	0.00176921	0.000823047
9.075e+06	0.00177076	0.000821467
9.08e+06	0.00177053	0.000819185
9.085e+06	0.00176718	0.000819483
9.09e+06	0.00176685	0.000822433
9.095e+06	0.00176973	0.000824931
9.1e+06	0.00177163	0.000824329
9.105e+06	0.00177087	0.000823403
9.11e+06	0.00176598	0.000815332
9.115e+06	0.00175973	0.000812149
9.12e+06	0.00175347	0.000806994
9.125e+06	0.00175086	0.000803392
9.13e+06	0.0017484	0.000795138
9.135e+06	0.00174586	0.000786867
9.14e+06	0.00174417	0.000785066
9.145e+06	0.00173875	0.000784662
9.15e+06	0.00173784	0.000783741
9.155e+06	0.00173672	0.000783959
9.16e+06	0.00173508	0.000780461
9.165e+06	0.00173314	0.000782964
9.17e+06	0.00173328	0.000785719
9.175e+06	0.00173629	0.000786421
9.18e+06	0.0017371	0.000786019
9.185e+06	0.00173848	0.00078586
9.19e+06	0.0017377	0.00078842
9.195e+06	0.00173571	0.000791744
9.2e+06	0.00173659	0.000795474
9.205e+06	0.00173654	0.000801435
9.21e+06	0.00174201	0.000801599
9.215e+06	0.0017407	0.000803356
9.22e+06	0.00174223	0.000806412
9.225e+06	0.00174045	0.000809916
9.23e+06	0.00174346	0.000815822
9.235e+06	0.00174428	0.000815982
9.24e+06	0.00174109	0.000815385
9.245e+06	0.00174305	0.000815537
9.25e+06	0.00174756	0.000814901
9.255e+06	0.00174354	0.000813134
9.26e+06	0.00174366	0.000813556
9.265e+06	0.00174652	0.000815926
9.27e+06	0.001744	0.000821408
9.275e+06	0.00174458	0.0008238
9.28e+06	0.00174364	0.000828048
9.285e+06	0.00174512	0.000829189
9.29e+06	0.0017463	0.000827894
9.295e+06	0.00174678	0.000828134
9.3e+06	0.00174606	0.000825859
9.305e+06	0.00174516	0.000822751
9.31e+06	0.00174196	0.000818296
9.315e+06	0.00174132	0.000819935
9.32e+06	0.00174292	0.000824235
9.325e+06	0.00174125	0.000827746
9.33e+06	0.00173695	0.000827194
9.335e+06	0.00173225	0.000828055
9.34e+06	0.00172828	0.000829438
9.345e+06	0.00172866	0.000827857
9.35e+06	0.00172564	0.000824422
9.355e+06	0.00172583	0.000824664
9.36e+06	0.00172544	0.000819727
9.365e+06	0.00172489	0.000815409
9.37e+06	0.00172558	0.000814569
9.375e+06	0.00172639	0.000815001
9.38e+06	0.00172518	0.000816887
9.385e+06	0.0017266	0.000821178
9.39e+06	0.00172726	0.000825938
9.395e+06	0.00172799	0.000829956
9.4e+06	0.00172512	0.000831966
9.405e+06	0.00172753	0.000834179
9.41e+06	0.00172156	0.000834845
9.415e+06	0.00171726	0.000835042
9.42e+06	0.00171179	0.000835033
9.425e+06	0.00171067	0.000836374
9.43e+06	0.00170755	0.00083325
9.435e+06	0.00171017	0.000830857
9.44e+06	0.00171157	0.000834004
9.445e+06	0.00171155	0.000833044
9.45e+06	0.00171321	0.000837705
9.455e+06	0.00171518	0.000844279
9.46e+06	0.00171465	0.000845146
9.465e+06	0.00171723	0.000847639
9.47e+06	0.00171726	0.000850279
9.475e+06	0.00171776	0.000853033
9.48e+06	0.00172281	0.000857344
9.485e+06	0.00172635	0.000856299
9.49e+06	0.00172928	0.000855223
9.495e+06	0.00173041	0.00085454
9.5e+06	0.00173105	0.00085579
9.505e+06	0.00172993	0.0008554
9.51e+06	0.00172578	0.000858073
9.515e+06	0.00172047	0.000856897
9.52e+06	0.00172031	0.000854637
9.525e+06	0.00172086	0.000856084
9.53e+06	0.0017172	0.000858735
9.535e+06	0.00171763	0.00085797
9.54e+06	0.00171668	0.000854122
9.545e+06	0.00171876	0.000856754
9.55e+06	0.00171959	0.000854356
9.555e+06	0.0017197	0.000854127
9.56e+06	0.00171608	0.000860578
9.565e+06	0.0017143	0.000860152
9.57e+06	0.00170855	0.000864593
9.575e+06	0.00170606	0.000867431
9.58e+06	0.00170555	0.000869364
9.585e+06	0.00170646	0.000874853
9.59e+06	0.00170909	0.000876094
9.595e+06	0.0017116	0.000872327
9.6e+06	0.0017149	0.000875634
9.605e+06	0.0017174	0.000877045
9.61e+06	0.00172002	0.000878593
9.615e+06	0.00172423	0.000886524
9.62e+06	0.00171968	0.000884486
9.625e+06	0.00171873	0.000888032
9.63e+06	0.00172091	0.000889641
9.635e+06	0.00172393	0.000889906
9.64e+06	0.00172167	0.00088782
9.645e+06	0.00172064	0.000892863
9.65e+06	0.00172275	0.000893961
9.655e+06	0.00172574	0.00089032
9.66e+06	0.00173063	0.000892369
9.665e+06	0.00173165	0.000895227
9.67e+06	0.00173226	0.000894758
9.675e+06	0.00173286	0.000892583
9.68e+06	0.00173708	0.00089245
9.685e+06	0.00173744	0.000892814
9.69e+06	0.00173819	0.000888334
9.695e+06	0.00173432	0.000886831
9.7e+06	0.00173318	0.000889277
9.705e+06	0.0017331	0.000892351
9.71e+06	0.00173631	0.000895908
9.715e+06	0.00173849	0.000897738
9.72e+06	0.00174136	0.000898023
9.725e+06	0.00174143	0.000898801
9.73e+06	0.0017392	0.000896994
9.735e+06	0.00173667	0.000893797
9.74e+06	0.00173434	0.000892457
9.745e+06	0.00173524	0.000890598
9.75e+06	0.0017338	0.000892464
9.755e+06	0.00173362	0.000894291
9.76e+06	0.00173644	0.00089416
9.765e+06	0.00173489	0.000891116
9.77e+06	0.00173259	0.000889669
9.775e+06	0.00173172	0.000890843
9.78e+06	0.00173368	0.000894484
9.785e+06	0.00173153	0.000898836
9.79e+06	0.00173491	0.000897042
9.795e+06	0.0017365	0.000903037
9.8e+06	0.00173576	0.000904466
9.805e+06	0.00173438	0.000908018
9.81e+06	0.00173425	0.000909466
9.815e+06	0.00173755	0.000912038
9.82e+06	0.00174413	0.000916491
9.825e+06	0.00174768	0.000918434
9.83e+06	0.00175136	0.000920089
9.835e+06	0.00174725	0.000921838
9.84e+06	0.00174521	0.000923089
9.845e+06	0.00174228	0.00092468
9.85e+06	0.00174609	0.000927883
9.855e+06	0.001747	0.000930479
9.86e+06	0.00174834	0.00093103
9.865e+06	0.0017442	0.00092708
9.87e+06	0.00174494	0.000925315
9.875e+06	0.00174494	0.000925917
9.88e+06	0.00174847	0.000922469
9.885e+06	0.00175057	0.000917976
9.89e+06	0.0017474	0.000914358
9.895e+06	0.00174392	0.00091374
9.9e+06	0.00174443	0.00091088
9.905e+06	0.00174436	0.000910694
9.91e+06	0.00174632	0.000911053
9.915e+06	0.00174948	0.000910695
9.92e+06	0.00175302	0.000911968
9.925e+06	0.00175367	0.000911567
9.93e+06	0.00174941	0.000912291
9.935e+06	0.00174665	0.000914035
9.94e+06	0.00174396	0.000917265
9.945e+06	0.00173725	0.000918798
9.95e+06	0.00173445	0.000924624
9.955e+06	0.0017334	0.000926825
9.96e+06	0.00173417	0.000931311
9.965e+06	0.00173555	0.000936125
9.97e+06	0.00173456	0.000938839
9.975e+06	0.00173447	0.000942276
9.98e+06	0.00173678	0.000946472
9.985e+06	0.00173775	0.000944942
9.99e+06	0.00174047	0.000947417
9.995e+06	0.00174611	0.000950498
1e+07	0.00174508	0.000954285
